/q X,/q Y,q vs qb X,q vs qb Y,qb vs q X,qb vs q Y
0.1520000000000001,0.1520000000000001,1.195873212520969,0.1520000000000001,0.1520000000000001,1.195873212520969
0.1530000000000001,0.1530000000000001,1.19580388645607,0.1530000000000001,0.1530000000000001,1.19580388645607
0.1540000000000001,0.1540000000000001,1.195733588918675,0.1540000000000001,0.1540000000000001,1.195733588918675
0.1550000000000001,0.1550000000000001,1.195662311110733,0.1550000000000001,0.1550000000000001,1.195662311110733
0.1560000000000001,0.1560000000000001,1.195590044221662,0.1560000000000001,0.1560000000000001,1.195590044221662
0.1570000000000001,0.1570000000000001,1.195516779428453,0.1570000000000001,0.1570000000000001,1.195516779428453
0.1580000000000001,0.1580000000000001,1.195442507895758,0.1580000000000001,0.1580000000000001,1.195442507895758
0.1590000000000001,0.1590000000000001,1.195367220775946,0.1590000000000001,0.1590000000000001,1.195367220775946
0.1600000000000001,0.1600000000000001,1.195290909209136,0.1600000000000001,0.1600000000000001,1.195290909209136
0.1610000000000001,0.1610000000000001,1.1952135643232,0.1610000000000001,0.1610000000000001,1.1952135643232
0.1620000000000001,0.1620000000000001,1.195135177233747,0.1620000000000001,0.1620000000000001,1.195135177233747
0.1630000000000001,0.1630000000000001,1.195055739044075,0.1630000000000001,0.1630000000000001,1.195055739044075
0.1640000000000001,0.1640000000000001,1.194975240845102,0.1640000000000001,0.1640000000000001,1.194975240845102
0.1650000000000001,0.1650000000000001,1.194893673715264,0.1650000000000001,0.1650000000000001,1.194893673715264
0.1660000000000001,0.1660000000000001,1.194811028720397,0.1660000000000001,0.1660000000000001,1.194811028720397
0.1670000000000001,0.1670000000000001,1.194727296913586,0.1670000000000001,0.1670000000000001,1.194727296913586
0.1680000000000001,0.1680000000000001,1.194642469334993,0.1680000000000001,0.1680000000000001,1.194642469334993
0.1690000000000001,0.1690000000000001,1.194556537011654,0.1690000000000001,0.1690000000000001,1.194556537011654
0.1700000000000001,0.1700000000000001,1.194469490957258,0.1700000000000001,0.1700000000000001,1.194469490957258
0.1710000000000001,0.1710000000000001,1.194381322171895,0.1710000000000001,0.1710000000000001,1.194381322171895
0.1720000000000001,0.1720000000000001,1.194292021641781,0.1720000000000001,0.1720000000000001,1.194292021641781
0.1730000000000001,0.1730000000000001,1.194201580338962,0.1730000000000001,0.1730000000000001,1.194201580338962
0.1740000000000001,0.1740000000000001,1.19410998922098,0.1740000000000001,0.1740000000000001,1.19410998922098
0.1750000000000001,0.1750000000000001,1.194017239230534,0.1750000000000001,0.1750000000000001,1.194017239230534
0.1760000000000001,0.1760000000000001,1.1939233212951,0.1760000000000001,0.1760000000000001,1.1939233212951
0.1770000000000001,0.1770000000000001,1.19382822632653,0.1770000000000001,0.1770000000000001,1.19382822632653
0.1780000000000001,0.1780000000000001,1.193731945220635,0.1780000000000001,0.1780000000000001,1.193731945220635
0.1790000000000001,0.1790000000000001,1.193634468856733,0.1790000000000001,0.1790000000000001,1.193634468856733
0.1800000000000001,0.1800000000000001,1.193535788097178,0.1800000000000001,0.1800000000000001,1.193535788097178
0.1810000000000001,0.1810000000000001,1.193435893786867,0.1810000000000001,0.1810000000000001,1.193435893786867
0.1820000000000001,0.1820000000000001,1.193334776752716,0.1820000000000001,0.1820000000000001,1.193334776752716
0.1830000000000001,0.1830000000000001,1.193232427803119,0.1830000000000001,0.1830000000000001,1.193232427803119
0.1840000000000001,0.1840000000000001,1.19312883772738,0.1840000000000001,0.1840000000000001,1.19312883772738
0.1850000000000001,0.1850000000000001,1.193023997295122,0.1850000000000001,0.1850000000000001,1.193023997295122
0.1860000000000001,0.1860000000000001,1.192917897255675,0.1860000000000001,0.1860000000000001,1.192917897255675
0.1870000000000001,0.1870000000000001,1.19281052833743,0.1870000000000001,0.1870000000000001,1.19281052833743
0.1880000000000001,0.1880000000000001,1.192701881247188,0.1880000000000001,0.1880000000000001,1.192701881247188
0.1890000000000001,0.1890000000000001,1.192591946669468,0.1890000000000001,0.1890000000000001,1.192591946669468
0.1900000000000001,0.1900000000000001,1.192480715265798,0.1900000000000001,0.1900000000000001,1.192480715265798
0.1910000000000001,0.1910000000000001,1.19236817767399,0.1910000000000001,0.1910000000000001,1.19236817767399
0.1920000000000001,0.1920000000000001,1.192254324507379,0.1920000000000001,0.1920000000000001,1.192254324507379
0.1930000000000001,0.1930000000000001,1.192139146354047,0.1930000000000001,0.1930000000000001,1.192139146354047
0.1940000000000001,0.1940000000000001,1.192022633776024,0.1940000000000001,0.1940000000000001,1.192022633776024
0.1950000000000001,0.1950000000000001,1.191904777308458,0.1950000000000001,0.1950000000000001,1.191904777308458
0.1960000000000001,0.1960000000000001,1.191785567458776,0.1960000000000001,0.1960000000000001,1.191785567458776
0.1970000000000001,0.1970000000000001,1.191664994705805,0.1970000000000001,0.1970000000000001,1.191664994705805
0.1980000000000001,0.1980000000000001,1.191543049498882,0.1980000000000001,0.1980000000000001,1.191543049498882
0.1990000000000001,0.1990000000000001,1.191419722256938,0.1990000000000001,0.1990000000000001,1.191419722256938
0.2000000000000001,0.2000000000000001,1.191295003367552,0.2000000000000001,0.2000000000000001,1.191295003367552
0.2010000000000002,0.2010000000000002,1.191168883185995,0.2010000000000002,0.2010000000000002,1.191168883185995
0.2020000000000002,0.2020000000000002,1.191041352034236,0.2020000000000002,0.2020000000000002,1.191041352034236
0.2030000000000002,0.2030000000000002,1.190912400199933,0.2030000000000002,0.2030000000000002,1.190912400199933
0.2040000000000002,0.2040000000000002,1.1907820179354,0.2040000000000002,0.2040000000000002,1.1907820179354
0.2050000000000002,0.2050000000000002,1.190650195456546,0.2050000000000002,0.2050000000000002,1.190650195456546
0.2060000000000002,0.2060000000000002,1.190516922941796,0.2060000000000002,0.2060000000000002,1.190516922941796
0.2070000000000002,0.2070000000000002,1.19038219053098,0.2070000000000002,0.2070000000000002,1.19038219053098
0.2080000000000002,0.2080000000000002,1.190245988324207,0.2080000000000002,0.2080000000000002,1.190245988324207
0.2090000000000002,0.2090000000000002,1.190108306380707,0.2090000000000002,0.2090000000000002,1.190108306380707
0.2100000000000002,0.2100000000000002,1.189969134717651,0.2100000000000002,0.2100000000000002,1.189969134717651
0.2110000000000002,0.2110000000000002,1.189828463308951,0.2110000000000002,0.2110000000000002,1.189828463308951
0.2120000000000002,0.2120000000000002,1.189686282084025,0.2120000000000002,0.2120000000000002,1.189686282084025
0.2130000000000002,0.2130000000000002,1.189542580926544,0.2130000000000002,0.2130000000000002,1.189542580926544
0.2140000000000002,0.2140000000000002,1.189397349673154,0.2140000000000002,0.2140000000000002,1.189397349673154
0.2150000000000002,0.2150000000000002,1.189250578112165,0.2150000000000002,0.2150000000000002,1.189250578112165
0.2160000000000002,0.2160000000000002,1.189102255982225,0.2160000000000002,0.2160000000000002,1.189102255982225
0.2170000000000002,0.2170000000000002,1.188952372970954,0.2170000000000002,0.2170000000000002,1.188952372970954
0.2180000000000002,0.2180000000000002,1.188800918713566,0.2180000000000002,0.2180000000000002,1.188800918713566
0.2190000000000002,0.2190000000000002,1.188647882791449,0.2190000000000002,0.2190000000000002,1.188647882791449
0.2200000000000002,0.2200000000000002,1.18849325473073,0.2200000000000002,0.2200000000000002,1.18849325473073
0.2210000000000002,0.2210000000000002,1.188337024000804,0.2210000000000002,0.2210000000000002,1.188337024000804
0.2220000000000002,0.2220000000000002,1.188179180012841,0.2220000000000002,0.2220000000000002,1.188179180012841
0.2230000000000002,0.2230000000000002,1.188019712118257,0.2230000000000002,0.2230000000000002,1.188019712118257
0.2240000000000002,0.2240000000000002,1.18785860960716,0.2240000000000002,0.2240000000000002,1.18785860960716
0.2250000000000002,0.2250000000000002,1.187695861706772,0.2250000000000002,0.2250000000000002,1.187695861706772
0.2260000000000002,0.2260000000000002,1.187531457579805,0.2260000000000002,0.2260000000000002,1.187531457579805
0.2270000000000002,0.2270000000000002,1.187365386322828,0.2270000000000002,0.2270000000000002,1.187365386322828
0.2280000000000002,0.2280000000000002,1.187197636964579,0.2280000000000002,0.2280000000000002,1.187197636964579
0.2290000000000002,0.2290000000000002,1.187028198464269,0.2290000000000002,0.2290000000000002,1.187028198464269
0.2300000000000002,0.2300000000000002,1.186857059709835,0.2300000000000002,0.2300000000000002,1.186857059709835
0.2310000000000002,0.2310000000000002,1.186684209516168,0.2310000000000002,0.2310000000000002,1.186684209516168
0.2320000000000002,0.2320000000000002,1.186509636623311,0.2320000000000002,0.2320000000000002,1.186509636623311
0.2330000000000002,0.2330000000000002,1.186333329694614,0.2330000000000002,0.2330000000000002,1.186333329694614
0.2340000000000002,0.2340000000000002,1.186155277314864,0.2340000000000002,0.2340000000000002,1.186155277314864
0.2350000000000002,0.2350000000000002,1.185975467988367,0.2350000000000002,0.2350000000000002,1.185975467988367
0.2360000000000002,0.2360000000000002,1.185793890137011,0.2360000000000002,0.2360000000000002,1.185793890137011
0.2370000000000002,0.2370000000000002,1.185610532098275,0.2370000000000002,0.2370000000000002,1.185610532098275
0.2380000000000002,0.2380000000000002,1.18542538212321,0.2380000000000002,0.2380000000000002,1.18542538212321
0.2390000000000002,0.2390000000000002,1.185238428374381,0.2390000000000002,0.2390000000000002,1.185238428374381
0.2400000000000002,0.2400000000000002,1.185049658923764,0.2400000000000002,0.2400000000000002,1.185049658923764
0.2410000000000002,0.2410000000000002,1.184859061750612,0.2410000000000002,0.2410000000000002,1.184859061750612
0.2420000000000002,0.2420000000000002,1.184666624739269,0.2420000000000002,0.2420000000000002,1.184666624739269
0.2430000000000002,0.2430000000000002,1.184472335676954,0.2430000000000002,0.2430000000000002,1.184472335676954
0.2440000000000002,0.2440000000000002,1.184276182251488,0.2440000000000002,0.2440000000000002,1.184276182251488
0.2450000000000002,0.2450000000000002,1.184078152048994,0.2450000000000002,0.2450000000000002,1.184078152048994
0.2460000000000002,0.2460000000000002,1.183878232551538,0.2460000000000002,0.2460000000000002,1.183878232551538
0.2470000000000002,0.2470000000000002,1.18367641113473,0.2470000000000002,0.2470000000000002,1.18367641113473
0.2480000000000002,0.2480000000000002,1.183472675065278,0.2480000000000002,0.2480000000000002,1.183472675065278
0.2490000000000002,0.2490000000000002,1.183267011498493,0.2490000000000002,0.2490000000000002,1.183267011498493
0.2500000000000002,0.2500000000000002,1.183059407475748,0.2500000000000002,0.2500000000000002,1.183059407475748
0.2510000000000002,0.2510000000000002,1.182849849921879,0.2510000000000002,0.2510000000000002,1.182849849921879
0.2520000000000002,0.2520000000000002,1.182638325642545,0.2520000000000002,0.2520000000000002,1.182638325642545
0.2530000000000002,0.2530000000000002,1.182424821321526,0.2530000000000002,0.2530000000000002,1.182424821321526
0.2540000000000002,0.2540000000000002,1.182209323517972,0.2540000000000002,0.2540000000000002,1.182209323517972
0.2550000000000002,0.2550000000000002,1.181991818663595,0.2550000000000002,0.2550000000000002,1.181991818663595
0.2560000000000002,0.2560000000000002,1.181772293059803,0.2560000000000002,0.2560000000000002,1.181772293059803
0.2570000000000002,0.2570000000000002,1.181550732874783,0.2570000000000002,0.2570000000000002,1.181550732874783
0.2580000000000002,0.2580000000000002,1.181327124140509,0.2580000000000002,0.2580000000000002,1.181327124140509
0.2590000000000002,0.2590000000000002,1.181101452749709,0.2590000000000002,0.2590000000000002,1.181101452749709
0.2600000000000002,0.2600000000000002,1.180873704452752,0.2600000000000002,0.2600000000000002,1.180873704452752
0.2610000000000002,0.2610000000000002,1.180643864854478,0.2610000000000002,0.2610000000000002,1.180643864854478
0.2620000000000002,0.2620000000000002,1.180411919410965,0.2620000000000002,0.2620000000000002,1.180411919410965
0.2630000000000002,0.2630000000000002,1.180177853426221,0.2630000000000002,0.2630000000000002,1.180177853426221
0.2640000000000002,0.2640000000000002,1.179941652048814,0.2640000000000002,0.2640000000000002,1.179941652048814
0.2650000000000002,0.2650000000000002,1.179703300268424,0.2650000000000002,0.2650000000000002,1.179703300268424
0.2660000000000002,0.2660000000000002,1.179462782912326,0.2660000000000002,0.2660000000000002,1.179462782912326
0.2670000000000002,0.2670000000000002,1.179220084641797,0.2670000000000002,0.2670000000000002,1.179220084641797
0.2680000000000002,0.2680000000000002,1.178975189948445,0.2680000000000002,0.2680000000000002,1.178975189948445
0.2690000000000002,0.2690000000000002,1.17872808315046,0.2690000000000002,0.2690000000000002,1.17872808315046
0.2700000000000002,0.2700000000000002,1.178478748388782,0.2700000000000002,0.2700000000000002,1.178478748388782
0.2710000000000002,0.2710000000000002,1.178227169623187,0.2710000000000002,0.2710000000000002,1.178227169623187
0.2720000000000002,0.2720000000000002,1.177973330628285,0.2720000000000002,0.2720000000000002,1.177973330628285
0.2730000000000002,0.2730000000000002,1.177717214989432,0.2730000000000002,0.2730000000000002,1.177717214989432
0.2740000000000002,0.2740000000000002,1.177458806098552,0.2740000000000002,0.2740000000000002,1.177458806098552
0.2750000000000002,0.2750000000000002,1.177198087149857,0.2750000000000002,0.2750000000000002,1.177198087149857
0.2760000000000002,0.2760000000000002,1.176935041135485,0.2760000000000002,0.2760000000000002,1.176935041135485
0.2770000000000002,0.2770000000000002,1.176669650841028,0.2770000000000002,0.2770000000000002,1.176669650841028
0.2780000000000002,0.2780000000000002,1.176401898840962,0.2780000000000002,0.2780000000000002,1.176401898840962
0.2790000000000002,0.2790000000000002,1.176131767493972,0.2790000000000002,0.2790000000000002,1.176131767493972
0.2800000000000002,0.2800000000000002,1.175859238938175,0.2800000000000002,0.2800000000000002,1.175859238938175
0.2810000000000002,0.2810000000000002,1.175584295086218,0.2810000000000002,0.2810000000000002,1.175584295086218
0.2820000000000002,0.2820000000000002,1.175306917620279,0.2820000000000002,0.2820000000000002,1.175306917620279
0.2830000000000002,0.2830000000000002,1.175027087986938,0.2830000000000002,0.2830000000000002,1.175027087986938
0.2840000000000002,0.2840000000000002,1.174744787391933,0.2840000000000002,0.2840000000000002,1.174744787391933
0.2850000000000002,0.2850000000000002,1.174459996794786,0.2850000000000002,0.2850000000000002,1.174459996794786
0.2860000000000002,0.2860000000000002,1.17417269690331,0.2860000000000002,0.2860000000000002,1.17417269690331
0.2870000000000002,0.2870000000000002,1.173882868167974,0.2870000000000002,0.2870000000000002,1.173882868167974
0.2880000000000002,0.2880000000000002,1.173590490776132,0.2880000000000002,0.2880000000000002,1.173590490776132
0.2890000000000002,0.2890000000000002,1.173295544646121,0.2890000000000002,0.2890000000000002,1.173295544646121
0.2900000000000002,0.2900000000000002,1.1729980094212,0.2900000000000002,0.2900000000000002,1.1729980094212
0.2910000000000002,0.2910000000000002,1.17269786446335,0.2910000000000002,0.2910000000000002,1.17269786446335
0.2920000000000002,0.2920000000000002,1.172395088846913,0.2920000000000002,0.2920000000000002,1.172395088846913
0.2930000000000002,0.2930000000000002,1.172089661352074,0.2930000000000002,0.2930000000000002,1.172089661352074
0.2940000000000002,0.2940000000000002,1.171781560458179,0.2940000000000002,0.2940000000000002,1.171781560458179
0.2950000000000002,0.2950000000000002,1.171470764336877,0.2950000000000002,0.2950000000000002,1.171470764336877
0.2960000000000002,0.2960000000000002,1.171157250845097,0.2960000000000002,0.2960000000000002,1.171157250845097
0.2970000000000002,0.2970000000000002,1.170840997517833,0.2970000000000002,0.2970000000000002,1.170840997517833
0.2980000000000002,0.2980000000000002,1.170521981560742,0.2980000000000002,0.2980000000000002,1.170521981560742
0.2990000000000002,0.2990000000000002,1.17020017984256,0.2990000000000002,0.2990000000000002,1.17020017984256
0.3000000000000002,0.3000000000000002,1.1698755688873,0.3000000000000002,0.3000000000000002,1.1698755688873
0.3010000000000002,0.3010000000000002,1.169548124866254,0.3010000000000002,0.3010000000000002,1.169548124866254
0.3020000000000002,0.3020000000000002,1.169217823589781,0.3020000000000002,0.3020000000000002,1.169217823589781
0.3030000000000002,0.3030000000000002,1.168884640498863,0.3030000000000002,0.3030000000000002,1.168884640498863
0.3040000000000002,0.3040000000000002,1.168548550656443,0.3040000000000002,0.3040000000000002,1.168548550656443
0.3050000000000002,0.3050000000000002,1.168209528738517,0.3050000000000002,0.3050000000000002,1.168209528738517
0.3060000000000002,0.3060000000000002,1.167867549024982,0.3060000000000002,0.3060000000000002,1.167867549024982
0.3070000000000002,0.3070000000000002,1.167522585390233,0.3070000000000002,0.3070000000000002,1.167522585390233
0.3080000000000002,0.3080000000000002,1.167174611293488,0.3080000000000002,0.3080000000000002,1.167174611293488
0.3090000000000002,0.3090000000000002,1.166823599768846,0.3090000000000002,0.3090000000000002,1.166823599768846
0.3100000000000002,0.3100000000000002,1.16646952341506,0.3100000000000002,0.3100000000000002,1.16646952341506
0.3110000000000002,0.3110000000000002,1.166112354385009,0.3110000000000002,0.3110000000000002,1.166112354385009
0.3120000000000002,0.3120000000000002,1.165752064374879,0.3120000000000002,0.3120000000000002,1.165752064374879
0.3130000000000002,0.3130000000000002,1.165388624613012,0.3130000000000002,0.3130000000000002,1.165388624613012
0.3140000000000002,0.3140000000000002,1.165022005848438,0.3140000000000002,0.3140000000000002,1.165022005848438
0.3150000000000002,0.3150000000000002,1.164652178339065,0.3150000000000002,0.3150000000000002,1.164652178339065
0.3160000000000002,0.3160000000000002,1.164279111839509,0.3160000000000002,0.3160000000000002,1.164279111839509
0.3170000000000002,0.3170000000000002,1.163902775588567,0.3170000000000002,0.3170000000000002,1.163902775588567
0.3180000000000002,0.3180000000000002,1.163523138296302,0.3180000000000002,0.3180000000000002,1.163523138296302
0.3190000000000002,0.3190000000000002,1.163140168130736,0.3190000000000002,0.3190000000000002,1.163140168130736
0.3200000000000002,0.3200000000000002,1.162753832704131,0.3200000000000002,0.3200000000000002,1.162753832704131
0.3210000000000002,0.3210000000000002,1.162364099058848,0.3210000000000002,0.3210000000000002,1.162364099058848
0.3220000000000002,0.3220000000000002,1.161970933652757,0.3220000000000002,0.3220000000000002,1.161970933652757
0.3230000000000002,0.3230000000000002,1.161574302344187,0.3230000000000002,0.3230000000000002,1.161574302344187
0.3240000000000002,0.3240000000000002,1.161174170376405,0.3240000000000002,0.3240000000000002,1.161174170376405
0.3250000000000002,0.3250000000000002,1.160770502361588,0.3250000000000002,0.3250000000000002,1.160770502361588
0.3260000000000002,0.3260000000000002,1.160363262264283,0.3260000000000002,0.3260000000000002,1.160363262264283
0.3270000000000002,0.3270000000000002,1.159952413384329,0.3270000000000002,0.3270000000000002,1.159952413384329
0.3280000000000002,0.3280000000000002,1.159537918339218,0.3280000000000002,0.3280000000000002,1.159537918339218
0.3290000000000002,0.3290000000000002,1.159119739045877,0.3290000000000002,0.3290000000000002,1.159119739045877
0.3300000000000002,0.3300000000000002,1.158697836701839,0.3300000000000002,0.3300000000000002,1.158697836701839
0.3310000000000002,0.3310000000000002,1.158272171765793,0.3310000000000002,0.3310000000000002,1.158272171765793
0.3320000000000002,0.3320000000000002,1.157842703937469,0.3320000000000002,0.3320000000000002,1.157842703937469
0.3330000000000002,0.3330000000000002,1.15740939213685,0.3330000000000002,0.3330000000000002,1.15740939213685
0.3340000000000002,0.3340000000000002,1.156972194482666,0.3340000000000002,0.3340000000000002,1.156972194482666
0.3350000000000002,0.3350000000000002,1.156531068270154,0.3350000000000002,0.3350000000000002,1.156531068270154
0.3360000000000002,0.3360000000000002,1.156085969948051,0.3360000000000002,0.3360000000000002,1.156085969948051
0.3370000000000002,0.3370000000000002,1.155636855094777,0.3370000000000002,0.3370000000000002,1.155636855094777
0.3380000000000002,0.3380000000000002,1.155183678393794,0.3380000000000002,0.3380000000000002,1.155183678393794
0.3390000000000002,0.3390000000000002,1.154726393608089,0.3390000000000002,0.3390000000000002,1.154726393608089
0.3400000000000002,0.3400000000000002,1.154264953553757,0.3400000000000002,0.3400000000000002,1.154264953553757
0.3410000000000002,0.3410000000000002,1.15379931007264,0.3410000000000002,0.3410000000000002,1.15379931007264
0.3420000000000002,0.3420000000000002,1.153329414003981,0.3420000000000002,0.3420000000000002,1.153329414003981
0.3430000000000002,0.3430000000000002,1.152855215155065,0.3430000000000002,0.3430000000000002,1.152855215155065
0.3440000000000003,0.3440000000000003,1.152376662270783,0.3440000000000003,0.3440000000000003,1.152376662270783
0.3450000000000003,0.3450000000000003,1.151893703002096,0.3450000000000003,0.3450000000000003,1.151893703002096
0.3460000000000003,0.3460000000000003,1.151406283873337,0.3460000000000003,0.3460000000000003,1.151406283873337
0.3470000000000003,0.3470000000000003,1.150914350248309,0.3470000000000003,0.3470000000000003,1.150914350248309
0.3480000000000003,0.3480000000000003,1.150417846295127,0.3480000000000003,0.3480000000000003,1.150417846295127
0.3490000000000003,0.3490000000000003,1.149916714949755,0.3490000000000003,0.3490000000000003,1.149916714949755
0.3500000000000003,0.3500000000000003,1.149410897878169,0.3500000000000003,0.3500000000000003,1.149410897878169
0.3510000000000003,0.3510000000000003,1.148900335437112,0.3510000000000003,0.3510000000000003,1.148900335437112
0.3520000000000003,0.3520000000000003,1.148384966633352,0.3520000000000003,0.3520000000000003,1.148384966633352
0.3530000000000003,0.3530000000000003,1.147864729081407,0.3530000000000003,0.3530000000000003,1.147864729081407
0.3540000000000003,0.3540000000000003,1.147339558959648,0.3540000000000003,0.3540000000000003,1.147339558959648
0.3550000000000003,0.3550000000000003,1.146809390964731,0.3550000000000003,0.3550000000000003,1.146809390964731
0.3560000000000003,0.3560000000000003,1.14627415826427,0.3560000000000003,0.3560000000000003,1.14627415826427
0.3570000000000003,0.3570000000000003,1.145733792447687,0.3570000000000003,0.3570000000000003,1.145733792447687
0.3580000000000003,0.3580000000000003,1.145188223475154,0.3580000000000003,0.3580000000000003,1.145188223475154
0.3590000000000003,0.3590000000000003,1.144637379624545,0.3590000000000003,0.3590000000000003,1.144637379624545
0.3600000000000003,0.3600000000000003,1.144081187436318,0.3600000000000003,0.3600000000000003,1.144081187436318
0.3610000000000003,0.3610000000000003,1.14351957165623,0.3610000000000003,0.3610000000000003,1.14351957165623
0.3620000000000003,0.3620000000000003,1.142952455175793,0.3620000000000003,0.3620000000000003,1.142952455175793
0.3630000000000003,0.3630000000000003,1.142379758970373,0.3630000000000003,0.3630000000000003,1.142379758970373
0.3640000000000003,0.3640000000000003,1.14180140203483,0.3640000000000003,0.3640000000000003,1.14180140203483
0.3650000000000003,0.3650000000000003,1.141217301316586,0.3650000000000003,0.3650000000000003,1.141217301316586
0.3660000000000003,0.3660000000000003,1.140627371646011,0.3660000000000003,0.3660000000000003,1.140627371646011
0.3670000000000003,0.3670000000000003,1.14003152566401,0.3670000000000003,0.3670000000000003,1.14003152566401
0.3680000000000003,0.3680000000000003,1.139429673746677,0.3680000000000003,0.3680000000000003,1.139429673746677
0.3690000000000003,0.3690000000000003,1.138821723926897,0.3690000000000003,0.3690000000000003,1.138821723926897
0.3700000000000003,0.3700000000000003,1.138207581812748,0.3700000000000003,0.3700000000000003,1.138207581812748
0.3710000000000003,0.3710000000000003,1.137587150502563,0.3710000000000003,0.3710000000000003,1.137587150502563
0.3720000000000003,0.3720000000000003,1.136960330496497,0.3720000000000003,0.3720000000000003,1.136960330496497
0.3730000000000003,0.3730000000000003,1.136327019604447,0.3730000000000003,0.3730000000000003,1.136327019604447
0.3740000000000003,0.3740000000000003,1.13568711285014,0.3740000000000003,0.3740000000000003,1.13568711285014
0.3750000000000003,0.3750000000000003,1.135040502371229,0.3750000000000003,0.3750000000000003,1.135040502371229
0.3760000000000003,0.3760000000000003,1.134387077315203,0.3760000000000003,0.3760000000000003,1.134387077315203
0.3770000000000003,0.3770000000000003,1.133726723730907,0.3770000000000003,0.3770000000000003,1.133726723730907
0.3780000000000003,0.3780000000000003,1.133059324455483,0.3780000000000003,0.3780000000000003,1.133059324455483
0.3790000000000003,0.3790000000000003,1.132384758996486,0.3790000000000003,0.3790000000000003,1.132384758996486
0.3800000000000003,0.3800000000000003,1.131702903408977,0.3800000000000003,0.3800000000000003,1.131702903408977
0.3810000000000003,0.3810000000000003,1.131013630167316,0.3810000000000003,0.3810000000000003,1.131013630167316
0.3820000000000003,0.3820000000000003,1.130316808031424,0.3820000000000003,0.3820000000000003,1.130316808031424
0.3830000000000003,0.3830000000000003,1.12961230190722,0.3830000000000003,0.3830000000000003,1.12961230190722
0.3840000000000003,0.3840000000000003,1.128899972700966,0.3840000000000003,0.3840000000000003,1.128899972700966
0.3850000000000003,0.3850000000000003,1.128179677167199,0.3850000000000003,0.3850000000000003,1.128179677167199
0.3860000000000003,0.3860000000000003,1.127451267749933,0.3860000000000003,0.3860000000000003,1.127451267749933
0.3870000000000003,0.3870000000000003,1.126714592416791,0.3870000000000003,0.3870000000000003,1.126714592416791
0.3880000000000003,0.3880000000000003,1.125969494485706,0.3880000000000003,0.3880000000000003,1.125969494485706
0.3890000000000003,0.3890000000000003,1.125215812443806,0.3890000000000003,0.3890000000000003,1.125215812443806
0.3900000000000003,0.3900000000000003,1.124453379758073,0.3900000000000003,0.3900000000000003,1.124453379758073
0.3910000000000003,0.3910000000000003,1.12368202467736,0.3910000000000003,0.3910000000000003,1.12368202467736
0.3920000000000003,0.3920000000000003,1.122901570025286,0.3920000000000003,0.3920000000000003,1.122901570025286
0.3930000000000003,0.3930000000000003,1.122111832983544,0.3930000000000003,0.3930000000000003,1.122111832983544
0.3940000000000003,0.3940000000000003,1.121312624865104,0.3940000000000003,0.3940000000000003,1.121312624865104
0.3950000000000003,0.3950000000000003,1.12050375087675,0.3950000000000003,0.3950000000000003,1.12050375087675
0.3960000000000003,0.3960000000000003,1.119685009870385,0.3960000000000003,0.3960000000000003,1.119685009870385
0.3970000000000003,0.3970000000000003,1.11885619408249,0.3970000000000003,0.3970000000000003,1.11885619408249
0.3980000000000003,0.3980000000000003,1.118017088861055,0.3980000000000003,0.3980000000000003,1.118017088861055
0.3990000000000003,0.3990000000000003,1.117167472379319,0.3990000000000003,0.3990000000000003,1.117167472379319
0.4000000000000003,0.4000000000000003,1.116307115335547,0.4000000000000003,0.4000000000000003,1.116307115335547
0.4010000000000003,0.4010000000000003,1.115435780638074,0.4010000000000003,0.4010000000000003,1.115435780638074
0.4020000000000003,0.4020000000000003,1.114553223074756,0.4020000000000003,0.4020000000000003,1.114553223074756
0.4030000000000003,0.4030000000000003,1.113659188965959,0.4030000000000003,0.4030000000000003,1.113659188965959
0.4040000000000003,0.4040000000000003,1.112753415800096,0.4040000000000003,0.4040000000000003,1.112753415800096
0.4050000000000003,0.4050000000000003,1.111835631850736,0.4050000000000003,0.4050000000000003,1.111835631850736
0.4060000000000003,0.4060000000000003,1.110905555774167,0.4060000000000003,0.4060000000000003,1.110905555774167
0.4070000000000003,0.4070000000000003,1.109962896186283,0.4070000000000003,0.4070000000000003,1.109962896186283
0.4080000000000003,0.4080000000000003,1.109007351217552,0.4080000000000003,0.4080000000000003,1.109007351217552
0.4090000000000003,0.4090000000000003,1.108038608044756,0.4090000000000003,0.4090000000000003,1.108038608044756
0.4100000000000003,0.4100000000000003,1.107056342398108,0.4100000000000003,0.4100000000000003,1.107056342398108
0.4110000000000003,0.4110000000000003,1.106060218042246,0.4110000000000003,0.4110000000000003,1.106060218042246
0.4120000000000003,0.4120000000000003,1.10504988622951,0.4120000000000003,0.4120000000000003,1.10504988622951
0.4130000000000003,0.4130000000000003,1.104024985123814,0.4130000000000003,0.4130000000000003,1.104024985123814
0.4140000000000003,0.4140000000000003,1.102985139193279,0.4140000000000003,0.4140000000000003,1.102985139193279
0.4150000000000003,0.4150000000000003,1.101929958569705,0.4150000000000003,0.4150000000000003,1.101929958569705
0.4160000000000003,0.4160000000000003,1.100859038372804,0.4160000000000003,0.4160000000000003,1.100859038372804
0.4170000000000003,0.4170000000000003,1.099771957996978,0.4170000000000003,0.4170000000000003,1.099771957996978
0.4180000000000003,0.4180000000000003,1.098668280358302,0.4180000000000003,0.4180000000000003,1.098668280358302
0.4190000000000003,0.4190000000000003,1.097547551099163,0.4190000000000003,0.4190000000000003,1.097547551099163
