/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
0.7970000000000218,0.7970000000000218,0.7970000000000218,0.6858329536854944,0.7970000000000218,0.7250813155104164
0.7960000000000218,0.7960000000000218,0.7960000000000218,0.6855058488671917,0.7960000000000218,0.7252710206601409
0.7950000000000218,0.7950000000000218,0.7950000000000218,0.6851746400320028,0.7950000000000218,0.7254633813276368
0.7940000000000218,0.7940000000000218,0.7940000000000218,0.6848393412941706,0.7940000000000218,0.7256583997594561
0.7930000000000218,0.7930000000000218,0.7930000000000218,0.6844999674573659,0.7930000000000218,0.7258560778915527
0.7920000000000218,0.7920000000000218,0.7920000000000218,0.6841565339449547,0.7920000000000218,0.7260564173858521
0.7910000000000218,0.7910000000000218,0.7910000000000218,0.6838090567374884,0.7910000000000218,0.7262594196628642
0.7900000000000218,0.7900000000000218,0.7900000000000218,0.6834575523169735,0.7900000000000218,0.7264650859305641
0.7890000000000218,0.7890000000000218,0.7890000000000218,0.6831020376172344,0.7890000000000218,0.726673417209921
0.7880000000000218,0.7880000000000218,0.7880000000000218,0.68274252997945,0.7880000000000218,0.7268844143575824
0.7870000000000218,0.7870000000000218,0.7870000000000218,0.6823790471117415,0.7870000000000218,0.7270980780863601
0.7860000000000218,0.7860000000000218,0.7860000000000218,0.6820116070515778,0.7860000000000218,0.7273144089842194
0.7850000000000218,0.7850000000000218,0.7850000000000218,0.6816402281296566,0.7850000000000218,0.7275334075325651
0.7840000000000218,0.7840000000000218,0.7840000000000218,0.6812649289339011,0.7840000000000218,0.7277550741246154
0.7830000000000218,0.7830000000000218,0.7830000000000218,0.6808857282722329,0.7830000000000218,0.7279794090846726
0.7820000000000218,0.7820000000000218,0.7820000000000218,0.6805026451328493,0.7820000000000218,0.7282064126890603
0.7810000000000218,0.7810000000000218,0.7810000000000218,0.6801156986408531,0.7810000000000218,0.7284360851894317
0.7800000000000218,0.7800000000000218,0.7800000000000218,0.6797249080102394,0.7800000000000218,0.7286684268390847
0.7790000000000218,0.7790000000000218,0.7790000000000218,0.6793302924904272,0.7790000000000218,0.7289034379227983
0.7780000000000218,0.7780000000000218,0.7780000000000218,0.6789318713067186,0.7780000000000218,0.7291411187906243
0.7770000000000218,0.7770000000000218,0.7770000000000218,0.6785296635942979,0.7770000000000218,0.7293814698959022
0.7760000000000218,0.7760000000000218,0.7760000000000218,0.6781236883256009,0.7760000000000218,0.7296244918376797
0.7750000000000218,0.7750000000000218,0.7750000000000218,0.6777139642310842,0.7750000000000218,0.7298701854075637
0.7740000000000218,0.7740000000000218,0.7740000000000218,0.6773005097136564,0.7740000000000218,0.7301185516409269
0.7730000000000218,0.7730000000000218,0.7730000000000218,0.6768833427571934,0.7730000000000218,0.7303695918722654
0.7720000000000218,0.7720000000000218,0.7720000000000218,0.6764624808297466,0.7720000000000218,0.7306233077944135
0.7710000000000218,0.7710000000000218,0.7710000000000218,0.6760379407821926,0.7710000000000218,0.7308797015212163
0.7700000000000218,0.7700000000000218,0.7700000000000218,0.6756097387431852,0.7700000000000218,0.7311387756531987
0.7690000000000218,0.7690000000000218,0.7690000000000218,0.6751778900113727,0.7690000000000218,0.7314005333456943
0.7680000000000218,0.7680000000000218,0.7680000000000218,0.6747424089459085,0.7680000000000218,0.7316649783788524
0.7670000000000218,0.7670000000000218,0.7670000000000218,0.6743033088563276,0.7670000000000218,0.7319321152289083
0.7660000000000218,0.7660000000000218,0.7660000000000218,0.6738606018928865,0.7660000000000218,0.7322019491400742
0.7650000000000218,0.7650000000000218,0.7650000000000218,0.6734142989384652,0.7650000000000218,0.732474486196399
0.7640000000000218,0.7640000000000218,0.7640000000000218,0.6729644095031295,0.7640000000000218,0.7327497333929331
0.7630000000000218,0.7630000000000218,0.7630000000000218,0.672510941622408,0.7630000000000218,0.7330276987055563
0.7620000000000218,0.7620000000000218,0.7620000000000218,0.6720539017603228,0.7620000000000218,0.7333083911588161
0.7610000000000218,0.7610000000000218,0.7610000000000218,0.6715932947181663,0.7610000000000218,0.7335918208911553
0.7600000000000218,0.7600000000000218,0.7600000000000218,0.6711291235499599,0.7600000000000218,0.733877999216916
0.7590000000000218,0.7590000000000218,0.7590000000000218,0.6706613894855017,0.7590000000000218,0.7341669386845295
0.7580000000000218,0.7580000000000218,0.7580000000000218,0.670190091861852,0.7580000000000218,0.7344586531303169
0.7570000000000218,0.7570000000000218,0.7570000000000218,0.6697152280640661,0.7570000000000218,0.7347531577273432
0.7560000000000218,0.7560000000000218,0.7560000000000218,0.6692367934759531,0.7560000000000218,0.7350504690287801
0.7550000000000218,0.7550000000000218,0.7550000000000218,0.6687547814415953,0.7550000000000218,0.7353506050052434
0.7540000000000218,0.7540000000000218,0.7540000000000218,0.6682691832383593,0.7540000000000218,0.735653585075567
0.7530000000000218,0.7530000000000218,0.7530000000000218,0.6677799880620893,0.7530000000000218,0.7359594301304945
0.7520000000000218,0.7520000000000218,0.7520000000000218,0.6672871830252018,0.7520000000000218,0.7362681625487348
0.7510000000000218,0.7510000000000218,0.7510000000000218,0.666790753168381,0.7510000000000218,0.73657980620483
0.7500000000000218,0.7500000000000218,0.7500000000000218,0.6662906814865999,0.7500000000000218,0.7368943864682682
0.7490000000000218,0.7490000000000218,0.7490000000000218,0.6657869489702293,0.7490000000000218,0.7372119301932226
0.7480000000000218,0.7480000000000218,0.7480000000000218,0.6652795346620194,0.7480000000000218,0.7375324656982861
0.7470000000000218,0.7470000000000218,0.7470000000000218,0.6647684157308063,0.7470000000000218,0.7378560227355058
0.7460000000000218,0.7460000000000218,0.7460000000000218,0.6642535675628384,0.7460000000000218,0.7381826324479887
0.7450000000000218,0.7450000000000218,0.7450000000000218,0.6637349638717136,0.7450000000000218,0.7385123273152628
0.7440000000000218,0.7440000000000218,0.7440000000000218,0.6632125768279653,0.7440000000000218,0.7388451410855484
0.7430000000000218,0.7430000000000218,0.7430000000000218,0.6626863772094682,0.7430000000000218,0.7391811086939717
0.7420000000000218,0.7420000000000218,0.7420000000000218,0.6621563345738918,0.7420000000000218,0.7395202661657132
0.7410000000000218,0.7410000000000218,0.7410000000000218,0.6616224174545645,0.7410000000000218,0.7398626505029695
0.7400000000000218,0.7400000000000218,0.7400000000000218,0.6610845935812213,0.7400000000000218,0.7402082995545073
0.7390000000000218,0.7390000000000218,0.7390000000000218,0.6605428301271444,0.7390000000000218,0.740557251866551
0.7380000000000217,0.7380000000000217,0.7380000000000217,0.6599970939793289,0.7380000000000217,0.7409095465168616
0.7370000000000217,0.7370000000000217,0.7370000000000217,0.6594473520141521,0.7370000000000217,0.7412652229430632
0.7360000000000217,0.7360000000000217,0.7360000000000217,0.6588935713641749,0.7360000000000217,0.7416243207744246
0.7350000000000217,0.7350000000000217,0.7350000000000217,0.6583357196741635,0.7350000000000217,0.7419868796683654
0.7340000000000217,0.7340000000000217,0.7340000000000217,0.6577737653465868,0.7340000000000217,0.7423529391515616
0.7330000000000217,0.7330000000000217,0.7330000000000217,0.657207677776784,0.7330000000000217,0.7427225384655708
0.7320000000000217,0.7320000000000217,0.7320000000000217,0.6566374275779259,0.7320000000000217,0.7430957164169298
0.7310000000000217,0.7310000000000217,0.7310000000000217,0.6560629867958468,0.7310000000000217,0.7434725112317352
0.7300000000000217,0.7300000000000217,0.7300000000000217,0.6554843291137661,0.7300000000000217,0.7438529604147212
0.7290000000000217,0.7290000000000217,0.7290000000000217,0.6549014300468436,0.7290000000000217,0.7442371006129336
0.7280000000000217,0.7280000000000217,0.7280000000000217,0.6543142671264761,0.7280000000000217,0.7446249674841033
0.7270000000000217,0.7270000000000217,0.7270000000000217,0.653722820074169,0.7270000000000217,0.7450165955698889
0.7260000000000217,0.7260000000000217,0.7260000000000217,0.6531270709647812,0.7260000000000217,0.7454120181741773
0.7250000000000217,0.7250000000000217,0.7250000000000217,0.65252700437889,0.7250000000000217,0.7458112672466839
0.7240000000000217,0.7240000000000217,0.7240000000000217,0.6519226075440019,0.7240000000000217,0.7462143732720922
0.7230000000000217,0.7230000000000217,0.7230000000000217,0.651313870464304,0.7230000000000217,0.7466213651650339
0.7220000000000217,0.7220000000000217,0.7220000000000217,0.650700786038661,0.7220000000000217,0.7470322701711747
0.7210000000000217,0.7210000000000217,0.7210000000000217,0.6500833501665578,0.7210000000000217,0.7474471137747133
0.7200000000000217,0.7200000000000217,0.7200000000000217,0.6494615618417298,0.7200000000000217,0.7478659196125661
0.7190000000000217,0.7190000000000217,0.7190000000000217,0.6488354232332805,0.7190000000000217,0.748288709395475
0.7180000000000217,0.7180000000000217,0.7180000000000217,0.6482049397541313,0.7180000000000217,0.7487155028362746
0.7170000000000217,0.7170000000000217,0.7170000000000217,0.6475701201167882,0.7170000000000217,0.7491463175854381
0.7160000000000217,0.7160000000000217,0.7160000000000217,0.6469309763764942,0.7160000000000217,0.7495811691739963
0.7150000000000217,0.7150000000000217,0.7150000000000217,0.6462875239619986,0.7150000000000217,0.7500200709638013
0.7140000000000217,0.7140000000000217,0.7140000000000217,0.6456397816943447,0.7140000000000217,0.7504630341049957
0.7130000000000217,0.7130000000000217,0.7130000000000217,0.6449877717942539,0.7130000000000217,0.7509100675004339
0.7120000000000217,0.7120000000000217,0.7120000000000217,0.6443315198788947,0.7120000000000217,0.7513611777766488
0.7110000000000217,0.7110000000000217,0.7110000000000217,0.6436710549490354,0.7110000000000217,0.7518163692607978
0.7100000000000217,0.7100000000000217,0.7100000000000217,0.6430064093677987,0.7100000000000217,0.7522756439628835
0.7090000000000217,0.7090000000000217,0.7090000000000217,0.6423376188324308,0.7090000000000217,0.7527390015623711
0.7080000000000217,0.7080000000000217,0.7080000000000217,0.6416647223407079,0.7080000000000217,0.753206439398179
0.7070000000000217,0.7070000000000217,0.7070000000000217,0.6409877621537405,0.7070000000000217,0.7536779524608938
0.7060000000000217,0.7060000000000217,0.7060000000000217,0.6403067837570519,0.7060000000000217,0.7541535333859619
0.7050000000000217,0.7050000000000217,0.7050000000000217,0.6396218358218688,0.7050000000000217,0.7546331724465326
0.7040000000000217,0.7040000000000217,0.7040000000000217,0.6389329701685139,0.7040000000000217,0.7551168575446494
0.7030000000000217,0.7030000000000217,0.7030000000000217,0.6382402417336894,0.7030000000000217,0.7556045741995029
0.7020000000000217,0.7020000000000217,0.7020000000000217,0.6375437085432224,0.7020000000000217,0.7560963055316148
0.7010000000000217,0.7010000000000217,0.7010000000000217,0.6368434316915027,0.7010000000000217,0.7565920322420183
0.7000000000000217,0.7000000000000217,0.7000000000000217,0.6361394753284207,0.7000000000000217,0.757091732585784
0.6990000000000217,0.6990000000000217,0.6990000000000217,0.6354319066540584,0.6990000000000217,0.7575953823396309
0.6980000000000217,0.6980000000000217,0.6980000000000217,0.6347207959207433,0.6980000000000217,0.7581029547638012
0.6970000000000217,0.6970000000000217,0.6970000000000217,0.6340062164413515,0.6970000000000217,0.7586144205589136
0.6960000000000217,0.6960000000000217,0.6960000000000217,0.633288244601971,0.6960000000000217,0.7591297478190739
0.6950000000000217,0.6950000000000217,0.6950000000000217,0.6325669598762499,0.6950000000000217,0.7596489019831235
0.6940000000000217,0.6940000000000217,0.6940000000000217,0.6318424448379725,0.6940000000000217,0.760171845786507
0.6930000000000217,0.6930000000000217,0.6930000000000217,0.6311147851677108,0.6930000000000217,0.7606985392168149
0.6920000000000217,0.6920000000000217,0.6920000000000217,0.6303840696488245,0.6920000000000217,0.7612289394765284
0.6910000000000217,0.6910000000000217,0.6910000000000217,0.6296503901476398,0.6910000000000217,0.7617630009569042
0.6900000000000217,0.6900000000000217,0.6900000000000217,0.628913841572431,0.6900000000000217,0.7623006752271863
0.6890000000000217,0.6890000000000217,0.6890000000000217,0.6281745218058417,0.6890000000000217,0.7628419110434027
0.6880000000000217,0.6880000000000217,0.6880000000000217,0.6274325316056543,0.6880000000000217,0.7633866543809157
0.6870000000000217,0.6870000000000217,0.6870000000000217,0.6266879744693427,0.6870000000000217,0.763934848494593
0.6860000000000217,0.6860000000000217,0.6860000000000217,0.6259409564586428,0.6860000000000217,0.764486434009971
0.6850000000000217,0.6850000000000217,0.6850000000000217,0.6251915859813806,0.6850000000000217,0.7650413490480977
0.6840000000000217,0.6840000000000217,0.6840000000000217,0.6244399735290058,0.6840000000000217,0.7655995293859155
0.6830000000000217,0.6830000000000217,0.6830000000000217,0.6236862313696043,0.6830000000000217,0.7661609086530911
0.6820000000000217,0.6820000000000217,0.6820000000000217,0.6229304731975909,0.6820000000000217,0.766725418565129
0.6810000000000217,0.6810000000000217,0.6810000000000217,0.6221728137426603,0.6810000000000217,0.7672929891915879
0.6800000000000217,0.6800000000000217,0.6800000000000217,0.621413368341957,0.6800000000000217,0.7678635492571159
0.6790000000000217,0.6790000000000217,0.6790000000000217,0.6206522524806239,0.6790000000000217,0.7684370264720637
0.6780000000000217,0.6780000000000217,0.6780000000000217,0.6198895813069261,0.6780000000000217,0.7690133478885717
0.6770000000000217,0.6770000000000217,0.6770000000000217,0.6191254691289788,0.6770000000000217,0.7695924402772607
0.6760000000000217,0.6760000000000217,0.6760000000000217,0.6183600289006542,0.6760000000000217,0.7701742305191464
0.6750000000000217,0.6750000000000217,0.6750000000000217,0.6175933717045387,0.6750000000000217,0.7707586460070107
0.6740000000000217,0.6740000000000217,0.6740000000000217,0.6168256062398528,0.6740000000000217,0.7713456150502992
0.6730000000000217,0.6730000000000217,0.6730000000000217,0.6160568383230136,0.6730000000000217,0.7719350672776353
0.6720000000000217,0.6720000000000217,0.6720000000000217,0.6152871704080647,0.6720000000000217,0.7725269340312564
0.6710000000000217,0.6710000000000217,0.6710000000000217,0.6145167011335749,0.6710000000000217,0.7731211487480091
0.6700000000000217,0.6700000000000217,0.6700000000000217,0.6137455249017955,0.6700000000000217,0.7737176473220505
0.6690000000000217,0.6690000000000217,0.6690000000000217,0.6129737314949656,0.6690000000000217,0.7743163684449788
0.6680000000000217,0.6680000000000217,0.6680000000000217,0.6122014057326826,0.6680000000000217,0.7749172539197766
0.6670000000000217,0.6670000000000217,0.6670000000000217,0.6114286271732488,0.6670000000000217,0.7755202489456705
0.6660000000000217,0.6660000000000217,0.6660000000000217,0.6106554698609142,0.6660000000000217,0.7761253023716917
0.6650000000000217,0.6650000000000217,0.6650000000000217,0.6098820021199803,0.6650000000000217,0.7767323669174725
0.6640000000000217,0.6640000000000217,0.6640000000000217,0.6091082863958329,0.6640000000000217,0.7773413993604579
0.6630000000000217,0.6630000000000217,0.6630000000000217,0.6083343791421847,0.6630000000000217,0.7779523606893485
0.6620000000000217,0.6620000000000217,0.6620000000000217,0.6075603307530753,0.6620000000000217,0.7785652162241713
0.6610000000000217,0.6610000000000217,0.6610000000000217,0.6067861855376013,0.6610000000000217,0.7791799357038578
0.6600000000000217,0.6600000000000217,0.6600000000000217,0.6060119817348262,0.6600000000000217,0.7797964933426559
0.6590000000000217,0.6590000000000217,0.6590000000000217,0.605237751565967,0.6590000000000217,0.78041486785703
0.6580000000000217,0.6580000000000217,0.6580000000000217,0.604463521320633,0.6580000000000217,0.7810350424650192
0.6570000000000217,0.6570000000000217,0.6570000000000217,0.6036893114737374,0.6570000000000217,0.7816570048601944
0.6560000000000217,0.6560000000000217,0.6560000000000217,0.6029151368295775,0.6560000000000217,0.7822807471625287
0.6550000000000217,0.6550000000000217,0.6550000000000217,0.6021410066895685,0.6550000000000217,0.7829062658485659
0.6540000000000217,0.6540000000000217,0.6540000000000217,0.6013669250401437,0.6540000000000217,0.7835335616633091
0.6530000000000217,0.6530000000000217,0.6530000000000217,0.6005928907574462,0.6530000000000217,0.7841626395162326
0.6520000000000217,0.6520000000000217,0.6520000000000217,0.5998188978255604,0.6520000000000217,0.7847935083637834
0.6510000000000217,0.6510000000000217,0.6510000000000217,0.5990449355652314,0.6510000000000217,0.7854261810806277
0.6500000000000217,0.6500000000000217,0.6500000000000217,0.5982709888701901,0.6500000000000217,0.7860606743218259
0.6490000000000217,0.6490000000000217,0.6490000000000217,0.5974970384484649,0.6490000000000217,0.7866970083779558
0.6480000000000217,0.6480000000000217,0.6480000000000217,0.5967230610662591,0.6480000000000217,0.7873352070250785
0.6470000000000217,0.6470000000000217,0.6470000000000217,0.5959490297922219,0.6470000000000217,0.7879752973713057
0.6460000000000217,0.6460000000000217,0.6460000000000217,0.5951749142401853,0.6460000000000217,0.7886173097015384
0.6450000000000217,0.6450000000000217,0.6450000000000217,0.5944006808086628,0.6450000000000217,0.7892612773218167
0.6440000000000217,0.6440000000000217,0.6440000000000217,0.5936262929156285,0.6440000000000217,0.7899072364045601
0.6430000000000217,0.6430000000000217,0.6430000000000217,0.5928517112273225,0.6430000000000217,0.7905552258358147
0.6420000000000217,0.6420000000000217,0.6420000000000217,0.5920768938800099,0.6420000000000217,0.7912052870655024
0.6410000000000217,0.6410000000000217,0.6410000000000217,0.5913017966938264,0.6410000000000217,0.7918574639615027
0.6400000000000217,0.6400000000000217,0.6400000000000217,0.5905263733780068,0.6400000000000217,0.7925118026682914
0.6390000000000217,0.6390000000000217,0.6390000000000217,0.5897505757269501,0.6390000000000217,0.7931683514707282
0.6380000000000217,0.6380000000000217,0.6380000000000217,0.5889743538067219,0.6380000000000217,0.7938271606634791
0.6370000000000217,0.6370000000000217,0.6370000000000217,0.5881976561317128,0.6370000000000217,0.794488282426468
0.6360000000000217,0.6360000000000217,0.6360000000000217,0.5874204298312985,0.6360000000000217,0.7951517707066353
0.6350000000000217,0.6350000000000217,0.6350000000000217,0.5866426208064323,0.6350000000000217,0.7958176811062383
0.6340000000000217,0.6340000000000217,0.6340000000000217,0.5858641738761927,0.6340000000000217,0.7964860707778215
0.6330000000000217,0.6330000000000217,0.6330000000000217,0.5850850329143821,0.6330000000000217,0.797156998325947
0.6320000000000217,0.6320000000000217,0.6320000000000217,0.5843051409763346,0.6320000000000217,0.7978305237157021
0.6310000000000217,0.6310000000000217,0.6310000000000217,0.5835244404161428,0.6310000000000217,0.7985067081879647
0.6300000000000217,0.6300000000000217,0.6300000000000217,0.5827428729945483,0.6300000000000217,0.7991856141813733
0.6290000000000217,0.6290000000000217,0.6290000000000217,0.5819603799777971,0.6290000000000217,0.7998673052608888
0.6280000000000217,0.6280000000000217,0.6280000000000217,0.5811769022277516,0.6280000000000217,0.800551846052842
0.6270000000000217,0.6270000000000217,0.6270000000000217,0.5803923802836041,0.6270000000000217,0.8012393021863157
0.6260000000000217,0.6260000000000217,0.6260000000000217,0.5796067544355309,0.6260000000000217,0.8019297402406977
0.6250000000000216,0.6250000000000216,0.6250000000000216,0.5788199647906417,0.6250000000000216,0.8026232276992322
0.6240000000000216,0.6240000000000216,0.6240000000000216,0.5780319513315744,0.6240000000000216,0.8033198329083915
0.6230000000000216,0.6230000000000216,0.6230000000000216,0.5772426539681015,0.6230000000000216,0.8040196250428654
0.6220000000000216,0.6220000000000216,0.6220000000000216,0.5764520125820864,0.6220000000000216,0.8047226740759957
0.6210000000000216,0.6210000000000216,0.6210000000000216,0.5756599670661526,0.6210000000000216,0.8054290507554419
0.6200000000000216,0.6200000000000216,0.6200000000000216,0.5748664573563809,0.6200000000000216,0.8061388265839182
0.6190000000000216,0.6190000000000216,0.6190000000000216,0.5740714234593848,0.6190000000000216,0.8068520738047836
0.6180000000000216,0.6180000000000216,0.6180000000000216,0.5732748054740564,0.6180000000000216,0.8075688653923343
0.6170000000000216,0.6170000000000216,0.6170000000000216,0.5724765436083005,0.6170000000000216,0.8082892750466114
0.6160000000000216,0.6160000000000216,0.6160000000000216,0.5716765781910275,0.6160000000000216,0.8090133771925697
0.6150000000000216,0.6150000000000216,0.6150000000000216,0.5708748496796952,0.6150000000000216,0.8097412469834409
0.6140000000000216,0.6140000000000216,0.6140000000000216,0.5700712986636286,0.6140000000000216,0.8104729603081724
0.6130000000000216,0.6130000000000216,0.6130000000000216,0.5692658658633875,0.6130000000000216,0.8112085938027777
0.6120000000000216,0.6120000000000216,0.6120000000000216,0.5684584921263789,0.6120000000000216,0.81194822486551
0.6110000000000216,0.6110000000000216,0.6110000000000216,0.5676491184189392,0.6110000000000216,0.8126919316757222
0.6100000000000216,0.6100000000000216,0.6100000000000216,0.5668376858150648,0.6100000000000216,0.8134397932163411
0.6090000000000216,0.6090000000000216,0.6090000000000216,0.5660241354819753,0.6090000000000216,0.8141918892998582
0.6080000000000216,0.6080000000000216,0.6080000000000216,0.5652084086626665,0.6080000000000216,0.8149483005977619
0.6070000000000216,0.6070000000000216,0.6070000000000216,0.5643904466555912,0.6070000000000216,0.8157091086733769
0.6060000000000216,0.6060000000000216,0.6060000000000216,0.5635701907916018,0.6060000000000216,0.816474396018039
0.6050000000000216,0.6050000000000216,0.6050000000000216,0.5627475824082683,0.6050000000000216,0.8172442460905958
0.6040000000000216,0.6040000000000216,0.6040000000000216,0.5619225628216685,0.6040000000000216,0.8180187433601986
0.6030000000000216,0.6030000000000216,0.6030000000000216,0.5610950732957295,0.6030000000000216,0.8187979733524092
0.6020000000000216,0.6020000000000216,0.6020000000000216,0.560265055009203,0.6020000000000216,0.8195820226985935
0.6010000000000216,0.6010000000000216,0.6010000000000216,0.5594324490203145,0.6010000000000216,0.8203709791886715
0.6000000000000216,0.6000000000000216,0.6000000000000216,0.5585971962291409,0.6000000000000216,0.8211649318272294
0.5990000000000216,0.5990000000000216,0.5990000000000216,0.5577592373377365,0.5990000000000216,0.8219639708930676
0.5980000000000216,0.5980000000000216,0.5980000000000216,0.5569185128080272,0.5980000000000216,0.8227681880022488
0.5970000000000216,0.5970000000000216,0.5970000000000216,0.5560749628174696,0.5970000000000216,0.8235776761747381
0.5960000000000216,0.5960000000000216,0.5960000000000216,0.5552285272124653,0.5960000000000216,0.8243925299047262
0.5950000000000216,0.5950000000000216,0.5950000000000216,0.5543791454595045,0.5950000000000216,0.8252128452347749
0.5940000000000216,0.5940000000000216,0.5940000000000216,0.5535267565939964,0.5940000000000216,0.8260387198339011
0.5930000000000216,0.5930000000000216,0.5930000000000216,0.5526712991667369,0.5930000000000216,0.826870253079773
0.5920000000000216,0.5920000000000216,0.5920000000000216,0.55181271118794,0.5920000000000216,0.8277075461451865
0.5910000000000216,0.5910000000000216,0.5910000000000216,0.5509509300687581,0.5910000000000216,0.8285507020890147
0.5900000000000216,0.5900000000000216,0.5900000000000216,0.5500858925601878,0.5900000000000216,0.8293998259518564
0.5890000000000216,0.5890000000000216,0.5890000000000216,0.549217534689254,0.5890000000000216,0.830255024856617
0.5880000000000216,0.5880000000000216,0.5880000000000216,0.5483457916923339,0.5880000000000216,0.8311164081142935
0.5870000000000216,0.5870000000000216,0.5870000000000216,0.5474705979454902,0.5870000000000216,0.8319840873352473
0.5860000000000216,0.5860000000000216,0.5860000000000216,0.5465918868916372,0.5860000000000216,0.8328581765462911
0.5850000000000216,0.5850000000000216,0.5850000000000216,0.5457095909643624,0.5850000000000216,0.8337387923139346
0.5840000000000216,0.5840000000000216,0.5840000000000216,0.5448236415082037,0.5840000000000216,0.8346260538741734
0.5830000000000216,0.5830000000000216,0.5830000000000216,0.5439339686951538,0.5830000000000216,0.8355200832692378
0.5820000000000216,0.5820000000000216,0.5820000000000216,0.5430405014371479,0.5820000000000216,0.8364210054917541
0.5810000000000216,0.5810000000000216,0.5810000000000216,0.5421431672942693,0.5810000000000216,0.8373289486368158
0.5800000000000216,0.5800000000000216,0.5800000000000216,0.5412418923783602,0.5800000000000216,0.8382440440625112
0.5790000000000216,0.5790000000000216,0.5790000000000216,0.5403366012517283,0.5790000000000216,0.8391664265594869
0.5780000000000216,0.5780000000000216,0.5780000000000216,0.5394272168205819,0.5780000000000216,0.8400962345302024
0.5770000000000216,0.5770000000000216,0.5770000000000216,0.5385136602228003,0.5770000000000216,0.8410336101785718
0.5760000000000216,0.5760000000000216,0.5760000000000216,0.5375958507096179,0.5760000000000216,0.8419786997107606
0.5750000000000216,0.5750000000000216,0.5750000000000216,0.5366737055207416,0.5750000000000216,0.8429316535479854
0.5740000000000216,0.5740000000000216,0.5740000000000216,0.5357471397523959,0.5740000000000216,0.8438926265522138
0.5730000000000216,0.5730000000000216,0.5730000000000216,0.5348160662177233,0.5730000000000216,0.8448617782657918
0.5720000000000216,0.5720000000000216,0.5720000000000216,0.5338803952989236,0.5720000000000216,0.8458392731660784
0.5710000000000216,0.5710000000000216,0.5710000000000216,0.5329400347904498,0.5710000000000216,0.846825280936305
0.5700000000000216,0.5700000000000216,0.5700000000000216,0.5319948897325165,0.5700000000000216,0.8478199767539712
0.5690000000000216,0.5690000000000216,0.5690000000000216,0.531044862234096,0.5690000000000216,0.8488235415982405
0.5680000000000216,0.5680000000000216,0.5680000000000216,0.5300898512844938,0.5680000000000216,0.8498361625779277
0.5670000000000216,0.5670000000000216,0.5670000000000216,0.5291297525525159,0.5670000000000216,0.850858033281843
0.5660000000000216,0.5660000000000216,0.5660000000000216,0.5281644581721139,0.5660000000000216,0.851889354153429
0.5650000000000216,0.5650000000000216,0.5650000000000216,0.5271938565133073,0.5650000000000216,0.8529303328918397
0.5640000000000216,0.5640000000000216,0.5640000000000216,0.5262178319370135,0.5640000000000216,0.8539811848818425
0.5630000000000216,0.5630000000000216,0.5630000000000216,0.5252362645323198,0.5630000000000216,0.8550421336551532
0.5620000000000216,0.5620000000000216,0.5620000000000216,0.5242490298345203,0.5620000000000216,0.8561134113861436
0.5610000000000216,0.5610000000000216,0.5610000000000216,0.5232559985220879,0.5610000000000216,0.8571952594251381
0.5600000000000216,0.5600000000000216,0.5600000000000216,0.5222570360905179,0.5600000000000216,0.8582879288729486
0.5590000000000216,0.5590000000000216,0.5590000000000216,0.5212520025007706,0.5590000000000216,0.8593916812006229
0.5580000000000216,0.5580000000000216,0.5580000000000216,0.5202407517997394,0.5580000000000216,0.8605067889189518
0.5570000000000216,0.5570000000000216,0.5570000000000216,0.5192231317098873,0.5570000000000216,0.8616335363027484
0.5560000000000216,0.5560000000000216,0.5560000000000216,0.5181989831848316,0.5560000000000216,0.862772220175556
0.5550000000000216,0.5550000000000216,0.5550000000000216,0.5171681399272658,0.5550000000000216,0.8639231507611352
0.5540000000000216,0.5540000000000216,0.5540000000000216,0.5161304278651387,0.5540000000000216,0.8650866526088954
0.5530000000000216,0.5530000000000216,0.5530000000000216,0.5150856645814954,0.5530000000000216,0.8662630656013303
0.5520000000000216,0.5520000000000216,0.5520000000000216,0.514033658692756,0.5520000000000216,0.8674527460526348
0.5510000000000216,0.5510000000000216,0.5510000000000216,0.5129742091695415,0.5510000000000216,0.8686560679088332
0.5500000000000216,0.5500000000000216,0.5500000000000216,0.5119071045932987,0.5500000000000216,0.8698734240612538
0.5490000000000216,0.5490000000000216,0.5490000000000216,0.5108321223410704,0.5490000000000216,0.8711052277867719
0.5480000000000216,0.5480000000000216,0.5480000000000216,0.5097490276896186,0.5480000000000216,0.8723519143302217
0.5470000000000216,0.5470000000000216,0.5470000000000216,0.5086575728288577,0.5470000000000216,0.8736139426465807
0.5460000000000216,0.5460000000000216,0.5460000000000216,0.5075574957729977,0.5460000000000216,0.8748917973232326
0.5450000000000216,0.5450000000000216,0.5450000000000216,0.5064485191560605,0.5450000000000216,0.8761859907056661
0.5440000000000216,0.5440000000000216,0.5440000000000216,0.5053303488962861,0.5440000000000216,0.8774970652536926
0.5430000000000216,0.5430000000000216,0.5430000000000216,0.5042026727114751,0.5430000000000216,0.8788255961595997
0.5420000000000216,0.5420000000000216,0.5420000000000216,0.5030651584643266,0.5420000000000216,0.8801721942648474
0.5410000000000216,0.5410000000000216,0.5410000000000216,0.5019174523132736,0.5410000000000216,0.8815375093181446
0.5400000000000216,0.5400000000000216,0.5400000000000216,0.500759176640033,0.5400000000000216,0.8829222336251764
0.5390000000000216,0.5390000000000216,0.5390000000000216,0.4995899277199449,0.5390000000000216,0.8843271061492627
