/blb X,/blb Y,/q X,/q Y,/qb X,/qb Y
0.6660000000000217,0.6660000000000217,0.6660000000000217,0.5526372170548143,0.6660000000000217,0.67852216945502
0.6650000000000217,0.6650000000000217,0.6650000000000217,0.5518789824770343,0.6650000000000217,0.6790204716173293
0.6640000000000217,0.6640000000000217,0.6640000000000217,0.5511159174674828,0.6640000000000217,0.6795227861374903
0.6630000000000217,0.6630000000000217,0.6630000000000217,0.5503479877554105,0.6630000000000217,0.6800291513194497
0.6620000000000217,0.6620000000000217,0.6620000000000217,0.5495751614908034,0.6620000000000217,0.6805396041193427
0.6610000000000217,0.6610000000000217,0.6610000000000217,0.5487974094816237,0.6610000000000217,0.6810541799776587
0.6600000000000217,0.6600000000000217,0.6600000000000217,0.5480147054214083,0.6600000000000217,0.6815729126559923
0.6590000000000217,0.6590000000000217,0.6590000000000217,0.5472270261067662,0.6590000000000217,0.6820958340787383
0.6580000000000217,0.6580000000000217,0.6580000000000217,0.5464343516442821,0.6580000000000217,0.6826229741800894
0.6570000000000217,0.6570000000000217,0.6570000000000217,0.5456366656462808,0.6570000000000217,0.6831543607567638
0.6560000000000217,0.6560000000000217,0.6560000000000217,0.5448339554149076,0.6560000000000217,0.6836900193268761
0.6550000000000217,0.6550000000000217,0.6550000000000217,0.5440262121139671,0.6550000000000217,0.6842299729953913
0.6540000000000217,0.6540000000000217,0.6540000000000217,0.5432134309279871,0.6540000000000217,0.6847742423265935
0.6530000000000217,0.6530000000000217,0.6530000000000217,0.5423956112080185,0.6530000000000217,0.6853228452239702
0.6520000000000217,0.6520000000000217,0.6520000000000217,0.5415727566037543,0.6520000000000217,0.6858757968178851
0.6510000000000217,0.6510000000000217,0.6510000000000217,0.5407448751816494,0.6510000000000217,0.6864331093613393
0.6500000000000217,0.6500000000000217,0.6500000000000217,0.5399119795288467,0.6500000000000217,0.6869947921340572
0.6490000000000217,0.6490000000000217,0.6490000000000217,0.5390740868428888,0.6490000000000217,0.6875608513550076
0.6480000000000217,0.6480000000000217,0.6480000000000217,0.5382312190073776,0.6480000000000217,0.688131290103364
0.6470000000000217,0.6470000000000217,0.6470000000000217,0.5373834026539713,0.6470000000000217,0.6887061082477436
0.6460000000000217,0.6460000000000217,0.6460000000000217,0.5365306692113575,0.6460000000000217,0.6892853023834011
0.6450000000000217,0.6450000000000217,0.6450000000000217,0.5356730549420932,0.6450000000000217,0.6898688657768872
0.6440000000000217,0.6440000000000217,0.6440000000000217,0.5348106009685145,0.6440000000000217,0.6904567883174362
0.6430000000000217,0.6430000000000217,0.6430000000000217,0.533943353289164,0.6430000000000217,0.6910490564742087
0.6420000000000217,0.6420000000000217,0.6420000000000217,0.5330713627874544,0.6420000000000217,0.6916456532582862
0.6410000000000217,0.6410000000000217,0.6410000000000217,0.5321946852345443,0.6410000000000217,0.6922465581881425
0.6400000000000217,0.6400000000000217,0.6400000000000217,0.531313381288551,0.6400000000000217,0.6928517472571833
0.6390000000000217,0.6390000000000217,0.6390000000000217,0.5304275164923599,0.6390000000000217,0.6934611929018505
0.6380000000000217,0.6380000000000217,0.6380000000000217,0.5295371612723071,0.6380000000000217,0.6940748639687314
0.6370000000000217,0.6370000000000217,0.6370000000000217,0.5286423909399216,0.6370000000000217,0.6946927256791737
0.6360000000000217,0.6360000000000217,0.6360000000000217,0.5277432856986927,0.6360000000000217,0.695314739590027
0.6350000000000217,0.6350000000000217,0.6350000000000217,0.5268399306574659,0.6350000000000217,0.6959408635493646
0.6340000000000217,0.6340000000000217,0.6340000000000217,0.5259324158515688,0.6340000000000217,0.696571051646371
0.6330000000000217,0.6330000000000217,0.6330000000000217,0.5250208362720542,0.6330000000000217,0.6972052541550695
0.6320000000000217,0.6320000000000217,0.6320000000000217,0.5241052919026803,0.6320000000000217,0.6978434174720942
0.6310000000000217,0.6310000000000217,0.6310000000000217,0.5231858877632578,0.6310000000000217,0.6984854840493963
0.6300000000000217,0.6300000000000217,0.6300000000000217,0.5222627339569548,0.6300000000000217,0.6991313923235362
0.6290000000000217,0.6290000000000217,0.6290000000000217,0.5213359457180362,0.6290000000000217,0.699781076644003
0.6280000000000217,0.6280000000000217,0.6280000000000217,0.5204056434554001,0.6280000000000217,0.7004344672038284
0.6270000000000217,0.6270000000000217,0.6270000000000217,0.5194719527861901,0.6270000000000217,0.7010914899765872
0.6260000000000217,0.6260000000000217,0.6260000000000217,0.5185350045528477,0.6260000000000217,0.7017520666645694
0.6250000000000216,0.6250000000000216,0.6250000000000216,0.5175949348161748,0.6250000000000216,0.7024161146635562
0.6240000000000216,0.6240000000000216,0.6240000000000216,0.516651884816515,0.6240000000000216,0.7030835470500402
0.6230000000000216,0.6230000000000216,0.6230000000000216,0.5157060008949624,0.6230000000000216,0.7037542725969587
0.6220000000000216,0.6220000000000216,0.6220000000000216,0.5147574343666816,0.6220000000000216,0.7044281958239862
0.6210000000000216,0.6210000000000216,0.6210000000000216,0.5138063413390166,0.6210000000000216,0.7051052170880949
0.6200000000000216,0.6200000000000216,0.6200000000000216,0.512852882467992,0.6200000000000216,0.705785232719514
0.6190000000000216,0.6190000000000216,0.6190000000000216,0.5118972226481825,0.6190000000000216,0.706468135207325
0.6180000000000216,0.6180000000000216,0.6180000000000216,0.5109395306325596,0.6180000000000216,0.7071538134378113
0.6170000000000216,0.6170000000000216,0.6170000000000216,0.5099799785808878,0.6170000000000216,0.7078421529873138
0.6160000000000216,0.6160000000000216,0.6160000000000216,0.5090187415373311,0.6160000000000216,0.7085330364698661
0.6150000000000216,0.6150000000000216,0.6150000000000216,0.5080559968401362,0.6150000000000216,0.709226343938287
0.6140000000000216,0.6140000000000216,0.6140000000000216,0.5070919234684436,0.6140000000000216,0.7099219533357904
0.6130000000000216,0.6130000000000216,0.6130000000000216,0.5061267013333034,0.6130000000000216,0.7106197409936625
0.6120000000000216,0.6120000000000216,0.6120000000000216,0.5051605105218224,0.6120000000000216,0.7113195821691339
0.6110000000000216,0.6110000000000216,0.6110000000000216,0.5041935305048932,0.6110000000000216,0.7120213516163391
0.6100000000000216,0.6100000000000216,0.6100000000000216,0.5032259393201013,0.6100000000000216,0.7127249241823389
0.6090000000000216,0.6090000000000216,0.6090000000000216,0.5022579127421865,0.6090000000000216,0.7134301754194378
0.6080000000000216,0.6080000000000216,0.6080000000000216,0.5012896234537469,0.6080000000000216,0.7141369822046736
0.6070000000000216,0.6070000000000216,0.6070000000000216,0.5003212402287902,0.6070000000000216,0.7148452233572705
0.6060000000000216,0.6060000000000216,0.6060000000000216,0.499352927141275,0.6060000000000216,0.7155547802450046
0.6050000000000216,0.6050000000000216,0.6050000000000216,0.4983848428099287,0.6050000000000216,0.7162655373709632
0.6040000000000216,0.6040000000000216,0.6040000000000216,0.497417139689537,0.6040000000000216,0.7169773829327951
0.6030000000000216,0.6030000000000216,0.6030000000000216,0.4964499634175253,0.6030000000000216,0.7176902093474857
0.6020000000000216,0.6020000000000216,0.6020000000000216,0.4954834522231712,0.6020000000000216,0.7184039137356429
0.6010000000000216,0.6010000000000216,0.6010000000000216,0.4945177364051548,0.6010000000000216,0.7191183983604309
0.6000000000000216,0.6000000000000216,0.6000000000000216,0.493552937881554,0.6000000000000216,0.7198335710173899
0.5990000000000216,0.5990000000000216,0.5990000000000216,0.4925891698147705,0.5990000000000216,0.7205493453725386
0.5980000000000216,0.5980000000000216,0.5980000000000216,0.4916265363123626,0.5980000000000216,0.7212656412472611
0.5970000000000216,0.5970000000000216,0.5970000000000216,0.4906651322033507,0.5970000000000216,0.7219823848495145
0.5960000000000216,0.5960000000000216,0.5960000000000216,0.4897050428883017,0.5960000000000216,0.7226995089518381
0.5950000000000216,0.5950000000000216,0.5950000000000216,0.488746344260408,0.5950000000000216,0.7234169530175036
0.5940000000000216,0.5940000000000216,0.5940000000000216,0.4877891026938583,0.5940000000000216,0.7241346632768421
0.5930000000000216,0.5930000000000216,0.5930000000000216,0.4868333750950598,0.5930000000000216,0.7248525927564102
0.5920000000000216,0.5920000000000216,0.5920000000000216,0.4858792090117041,0.5920000000000216,0.7255707012641253
0.5910000000000216,0.5910000000000216,0.5910000000000216,0.4849266427942787,0.5910000000000216,0.726288955333863
0.5900000000000216,0.5900000000000216,0.5900000000000216,0.4839757058043842,0.5900000000000216,0.7270073281332508
0.5890000000000216,0.5890000000000216,0.5890000000000216,0.4830264186640999,0.5890000000000216,0.7277257993385634
0.5880000000000216,0.5880000000000216,0.5880000000000216,0.4820787935406643,0.5880000000000216,0.7284443549806636
0.5870000000000216,0.5870000000000216,0.5870000000000216,0.4811328344608607,0.5870000000000216,0.7291629872659099
0.5860000000000216,0.5860000000000216,0.5860000000000216,0.4801885376496782,0.5860000000000216,0.7298816943758906
0.5850000000000216,0.5850000000000216,0.5850000000000216,0.4792458918881122,0.5850000000000216,0.7306004802496735
0.5840000000000216,0.5840000000000216,0.5840000000000216,0.4783048788852727,0.5840000000000216,0.7313193543520913
0.5830000000000216,0.5830000000000216,0.5830000000000216,0.4773654736603304,0.5830000000000216,0.7320383314313713
0.5820000000000216,0.5820000000000216,0.5820000000000216,0.4764276449302163,0.5820000000000216,0.7327574312691554
0.5810000000000216,0.5810000000000216,0.5810000000000216,0.4754913554993756,0.5810000000000216,0.7334766784257268
0.5800000000000216,0.5800000000000216,0.5800000000000216,0.4745565626482808,0.5800000000000216,0.7341961019829787
0.5790000000000216,0.5790000000000216,0.5790000000000216,0.4736232185177968,0.5790000000000216,0.7349157352873994
0.5780000000000216,0.5780000000000216,0.5780000000000216,0.4726912704868703,0.5780000000000216,0.7356356156950933
0.5770000000000216,0.5770000000000216,0.5770000000000216,0.4717606615413681,0.5770000000000216,0.7363557843206083
0.5760000000000216,0.5760000000000216,0.5760000000000216,0.4708313306322656,0.5760000000000216,0.7370762857910662
0.5750000000000216,0.5750000000000216,0.5750000000000216,0.4699032130216517,0.5750000000000216,0.7377971680069167
0.5740000000000216,0.5740000000000216,0.5740000000000216,0.468976240615362,0.5740000000000216,0.7385184819103766
0.5730000000000216,0.5730000000000216,0.5730000000000216,0.4680503422812919,0.5730000000000216,0.7392402812624405
0.5720000000000216,0.5720000000000216,0.5720000000000216,0.4671254441526869,0.5720000000000216,0.7399626224291658
0.5710000000000216,0.5710000000000216,0.5710000000000216,0.4662014699159291,0.5710000000000216,0.7406855641777745
0.5700000000000216,0.5700000000000216,0.5700000000000216,0.465278341082539,0.5700000000000216,0.7414091674829522
0.5690000000000216,0.5690000000000216,0.5690000000000216,0.464355977245254,0.5690000000000216,0.7421334953436223
0.5680000000000216,0.5680000000000216,0.5680000000000216,0.4634342963182184,0.5680000000000216,0.7428586126103327
0.5670000000000216,0.5670000000000216,0.5670000000000216,0.4625132147614344,0.5670000000000216,0.7435845858233058
0.5660000000000216,0.5660000000000216,0.5660000000000216,0.4615926477897153,0.5660000000000216,0.7443114830611166
0.5650000000000216,0.5650000000000216,0.5650000000000216,0.4606725095664956,0.5650000000000216,0.7450393737998896
0.5640000000000216,0.5640000000000216,0.5640000000000216,0.4597527133829057,0.5640000000000216,0.7457683287828324
0.5630000000000216,0.5630000000000216,0.5630000000000216,0.4588331718225781,0.5630000000000216,0.7464984198998981
0.5620000000000216,0.5620000000000216,0.5620000000000216,0.4579137969127003,0.5620000000000216,0.7472297200773099
0.5610000000000216,0.5610000000000216,0.5610000000000216,0.4569945002618679,0.5610000000000216,0.747962303176638
0.5600000000000216,0.5600000000000216,0.5600000000000216,0.456075193185296,0.5600000000000216,0.7486962439031362
0.5590000000000216,0.5590000000000216,0.5590000000000216,0.455155786817983,0.5590000000000216,0.749431617722974
0.5580000000000216,0.5580000000000216,0.5580000000000216,0.4542361922164082,0.5580000000000216,0.7501685007890345
0.5570000000000216,0.5570000000000216,0.5570000000000216,0.453316320449359,0.5570000000000216,0.750906969874914
0.5560000000000216,0.5560000000000216,0.5560000000000216,0.452396082678469,0.5560000000000216,0.7516471023167711
0.5550000000000216,0.5550000000000216,0.5550000000000216,0.4514753902290415,0.5550000000000216,0.7523889759626631
0.5540000000000216,0.5540000000000216,0.5540000000000216,0.4505541546517207,0.5540000000000216,0.7531326691290307
0.5530000000000216,0.5530000000000216,0.5530000000000216,0.4496322877755514,0.5530000000000216,0.7538782605639789
0.5520000000000216,0.5520000000000216,0.5520000000000216,0.4487097017529529,0.5520000000000216,0.7546258294170322
0.5510000000000216,0.5510000000000216,0.5510000000000216,0.4477863090971107,0.5510000000000216,0.7553754552150365
0.5500000000000216,0.5500000000000216,0.5500000000000216,0.4468620227122671,0.5500000000000216,0.7561272178439075
0.5490000000000216,0.5490000000000216,0.5490000000000216,0.4459367559173607,0.5490000000000216,0.7568811975359347
0.5480000000000216,0.5480000000000216,0.5480000000000216,0.4450104224634641,0.5480000000000216,0.7576374748623592
0.5470000000000216,0.5470000000000216,0.5470000000000216,0.4440829365454054,0.5470000000000216,0.7583961307309788
0.5460000000000216,0.5460000000000216,0.5460000000000216,0.4431542128079753,0.5460000000000216,0.7591572463885271
0.5450000000000216,0.5450000000000216,0.5450000000000216,0.4422241663470687,0.5450000000000216,0.7599209034276123
0.5440000000000216,0.5440000000000216,0.5440000000000216,0.4412927127061037,0.5440000000000216,0.7606871837979906
0.5430000000000216,0.5430000000000216,0.5430000000000216,0.4403597678680125,0.5430000000000216,0.761456169822018
0.5420000000000216,0.5420000000000216,0.5420000000000216,0.4394252482431134,0.5420000000000216,0.7622279442140674
0.5410000000000216,0.5410000000000216,0.5410000000000216,0.4384890706531101,0.5410000000000216,0.7630025901037853
0.5400000000000216,0.5400000000000216,0.5400000000000216,0.4375511523114652,0.5400000000000216,0.7637801910630497
0.5390000000000216,0.5390000000000216,0.5390000000000216,0.4366114108003764,0.5390000000000216,0.7645608311364815
0.5380000000000216,0.5380000000000216,0.5380000000000216,0.4356697640445402,0.5380000000000216,0.7653445948754467
0.5370000000000216,0.5370000000000216,0.5370000000000216,0.4347261302818954,0.5370000000000216,0.7661315673754269
0.5360000000000216,0.5360000000000216,0.5360000000000216,0.4337804280315001,0.5360000000000216,0.7669218343167099
0.5350000000000216,0.5350000000000216,0.5350000000000216,0.4328325760586793,0.5350000000000216,0.7677154820083383
0.5340000000000216,0.5340000000000216,0.5340000000000216,0.4318824933375757,0.5340000000000216,0.7685125974352802
0.5330000000000216,0.5330000000000216,0.5330000000000216,0.4309300990111995,0.5330000000000216,0.7693132683088018
0.5320000000000216,0.5320000000000216,0.5320000000000216,0.4299753123490677,0.5320000000000216,0.7701175831200364
0.5310000000000216,0.5310000000000216,0.5310000000000216,0.4290180527025054,0.5310000000000216,0.7709256311967625
0.5300000000000216,0.5300000000000216,0.5300000000000216,0.428058239457663,0.5300000000000216,0.7717375027634168
0.5290000000000216,0.5290000000000216,0.5290000000000216,0.4270957919862841,0.5290000000000216,0.7725532890043919
0.5280000000000216,0.5280000000000216,0.5280000000000216,0.4261306295942576,0.5280000000000216,0.773373082130667
0.5270000000000216,0.5270000000000216,0.5270000000000216,0.4251626714679476,0.5270000000000216,0.7741969754498705
0.5260000000000216,0.5260000000000216,0.5260000000000216,0.4241918366183143,0.5260000000000216,0.7750250634398421
0.5250000000000216,0.5250000000000216,0.5250000000000216,0.4232180438227756,0.5250000000000216,0.77585744182584
0.5240000000000216,0.5240000000000216,0.5240000000000216,0.4222412115648033,0.5240000000000216,0.7766942076614922
0.5230000000000216,0.5230000000000216,0.5230000000000216,0.4212612579711811,0.5230000000000216,0.7775354594136653
0.5220000000000216,0.5220000000000216,0.5220000000000216,0.420278100746862,0.5220000000000216,0.7783812970514113
0.5210000000000216,0.5210000000000216,0.5210000000000216,0.4192916571073436,0.5210000000000216,0.7792318221391905
0.5200000000000216,0.5200000000000216,0.5200000000000216,0.418301843708469,0.5200000000000216,0.7800871379345673
0.5190000000000216,0.5190000000000216,0.5190000000000216,0.4173085765735218,0.5190000000000216,0.780947349490637
0.5180000000000216,0.5180000000000216,0.5180000000000216,0.4163117710174992,0.5180000000000216,0.7818125637634323
0.5170000000000216,0.5170000000000216,0.5170000000000216,0.4153113415684079,0.5170000000000216,0.7826828897245892
0.5160000000000216,0.5160000000000216,0.5160000000000216,0.4143072018854129,0.5160000000000216,0.7835584384796033
0.5150000000000216,0.5150000000000216,0.5150000000000216,0.4132992646736494,0.5150000000000216,0.7844393233920145
0.5140000000000216,0.5140000000000216,0.5140000000000216,0.4122874415955086,0.5140000000000216,0.7853256602138771
0.5130000000000215,0.5130000000000215,0.5130000000000215,0.4112716431781269,0.5130000000000215,0.786217567222975
0.5120000000000215,0.5120000000000215,0.5120000000000215,0.4102517787168769,0.5120000000000215,0.7871151653671663
0.5110000000000215,0.5110000000000215,0.5110000000000215,0.4092277561745383,0.5110000000000215,0.7880185784164057
0.5100000000000215,0.5100000000000215,0.5100000000000215,0.4081994820758639,0.5100000000000215,0.7889279331229413
0.5090000000000215,0.5090000000000215,0.5090000000000215,0.4071668613972058,0.5090000000000215,0.7898433593902789
0.5080000000000215,0.5080000000000215,0.5080000000000215,0.4061297974508192,0.5080000000000215,0.790764990451563
0.5070000000000215,0.5070000000000215,0.5070000000000215,0.4050881917634673,0.5070000000000215,0.7916929630580313
0.5060000000000215,0.5060000000000215,0.5060000000000215,0.4040419439488609,0.5060000000000215,0.7926274176783389
0.5050000000000215,0.5050000000000215,0.5050000000000215,0.4029909515734694,0.5050000000000215,0.7935684987095543
0.5040000000000215,0.5040000000000215,0.5040000000000215,0.4019351100151712,0.5040000000000215,0.7945163547007281
0.5030000000000215,0.5030000000000215,0.5030000000000215,0.4008743123141643,0.5030000000000215,0.795471138590038
0.5020000000000215,0.5020000000000215,0.5020000000000215,0.3998084490155085,0.5020000000000215,0.796433007956568
0.5010000000000215,0.5010000000000215,0.5010000000000215,0.3987374080026061,0.5010000000000215,0.7974021252879235
0.5000000000000215,0.5000000000000215,0.5000000000000215,0.3976610743208577,0.5000000000000215,0.7983786582649682
0.4990000000000215,0.4990000000000215,0.4990000000000215,0.3965793299906568,0.4990000000000215,0.7993627800651198
0.4980000000000215,0.4980000000000215,0.4980000000000215,0.3954920538088131,0.4980000000000215,0.8003546696857571
0.4970000000000215,0.4970000000000215,0.4970000000000215,0.3943991211373815,0.4970000000000215,0.8013545122894706
0.4960000000000215,0.4960000000000215,0.4960000000000215,0.3933004036787844,0.4960000000000215,0.802362499573068
0.4950000000000215,0.4950000000000215,0.4950000000000215,0.3921957692359998,0.4950000000000215,0.8033788301624148
0.4940000000000215,0.4940000000000215,0.4940000000000215,0.3910850814564528,0.4940000000000215,0.8044037100354399
0.4930000000000215,0.4930000000000215,0.4930000000000215,0.3899681995580952,0.4930000000000215,0.8054373529758788
0.4920000000000215,0.4920000000000215,0.4920000000000215,0.3888449780360166,0.4920000000000215,0.8064799810605903
0.4910000000000215,0.4910000000000215,0.4910000000000215,0.3877152663477125,0.4910000000000215,0.8075318251836225
0.4900000000000215,0.4900000000000215,0.4900000000000215,0.386578908574966,0.4900000000000215,0.8085931256205308
0.4890000000000215,0.4890000000000215,0.4890000000000215,0.3854357430600156,0.4890000000000215,0.8096641326368895
0.4880000000000215,0.4880000000000215,0.4880000000000215,0.3842856020134624,0.4880000000000215,0.8107451071453532
0.4870000000000215,0.4870000000000215,0.4870000000000215,0.3831283110910351,0.4870000000000215,0.8118363214161707
0.4860000000000215,0.4860000000000215,0.4860000000000215,0.3819636889359808,0.4860000000000215,0.8129380598466467
0.4850000000000215,0.4850000000000215,0.4850000000000215,0.3807915466834716,0.4850000000000215,0.8140506197957121
0.4840000000000215,0.4840000000000215,0.4840000000000215,0.3796116874229621,0.4840000000000215,0.815174312490514
0.4830000000000215,0.4830000000000215,0.4830000000000215,0.3784239056138863,0.4830000000000215,0.8163094640128773
0.4820000000000215,0.4820000000000215,0.4820000000000215,0.3772279864495154,0.4820000000000215,0.81745641637446
0.4810000000000215,0.4810000000000215,0.4810000000000215,0.3760237051630803,0.4810000000000215,0.8186155286906195
0.4800000000000215,0.4800000000000215,0.4800000000000215,0.3748108262694854,0.4800000000000215,0.8197871784643629
0.4790000000000215,0.4790000000000215,0.4790000000000215,0.3735891027349834,0.4790000000000215,0.8209717629933462
0.4780000000000215,0.4780000000000215,0.4780000000000215,0.3723582750661303,0.4780000000000215,0.8221697009146962
0.4770000000000215,0.4770000000000215,0.4770000000000215,0.3711180703080542,0.4770000000000215,0.823381433904591
0.4760000000000215,0.4760000000000215,0.4760000000000215,0.3698682009406079,0.4760000000000215,0.8246074285520431
0.4750000000000215,0.4750000000000215,0.4750000000000215,0.3686083636592256,0.4750000000000215,0.8258481784292686
0.4740000000000215,0.4740000000000215,0.4740000000000215,0.3673382380252739,0.4740000000000215,0.827104206384501
0.4730000000000215,0.4730000000000215,0.4730000000000215,0.366057484968235,0.4730000000000215,0.8283760670872312
0.4720000000000215,0.4720000000000215,0.4720000000000215,0.3647657451192118,0.4720000000000215,0.8296643498607326
0.4710000000000215,0.4710000000000215,0.4710000000000215,0.3634626369517635,0.4710000000000215,0.8309696818425669
0.4700000000000215,0.4700000000000215,0.4700000000000215,0.3621477547019968,0.4700000000000215,0.8322927315207506
0.4690000000000215,0.4690000000000215,0.4690000000000215,0.3608206660348581,0.4690000000000215,0.8336342127016483
0.4680000000000215,0.4680000000000215,0.4680000000000215,0.3594809094175563,0.4680000000000215,0.8349948889758804
0.4670000000000215,0.4670000000000215,0.4670000000000215,0.3581279911537831,0.4670000000000215,0.8363755787607956
0.4660000000000215,0.4660000000000215,0.4660000000000215,0.3567613820234568,0.4660000000000215,0.8377771610132353
0.4650000000000215,0.4650000000000215,0.4650000000000215,0.355380513461779,0.4650000000000215,0.8392005817247745
0.4640000000000215,0.4640000000000215,0.4640000000000215,0.3539847731978527,0.4640000000000215,0.8406468613345786
0.4630000000000215,0.4630000000000215,0.4630000000000215,0.3525735002562957,0.4630000000000215,0.84211710322341
0.4620000000000215,0.4620000000000215,0.4620000000000215,0.3511459792042091,0.4620000000000215,0.8436125034879853
0.4610000000000215,0.4610000000000215,0.4610000000000215,0.3497014334993456,0.4610000000000215,0.8451343622396832
0.4600000000000215,0.4600000000000215,0.4600000000000215,0.3482390177615822,0.4600000000000215,0.8466840967286181
0.4590000000000215,0.4590000000000215,0.4590000000000215,0.3467578087467439,0.4590000000000215,0.8482632566668664
0.4580000000000215,0.4580000000000215,0.4580000000000215,0.3452567947461264,0.4580000000000215,0.8498735422186615
0.4570000000000215,0.4570000000000215,0.4570000000000215,0.3437348630626374,0.4570000000000215,0.8515168252477213
0.4560000000000215,0.4560000000000215,0.4560000000000215,0.3421907851191823,0.4560000000000215,0.8531951745727028
0.4550000000000215,0.4550000000000215,0.4550000000000215,0.3406231986283448,0.4550000000000215,0.8549108861954173
0.4540000000000215,0.4540000000000215,0.4540000000000215,0.3390305860822925,0.4540000000000215,0.8566665197534644
0.4530000000000215,0.4530000000000215,0.4530000000000215,0.33741124859046,0.4530000000000215,0.8584649428392367
0.4520000000000215,0.4520000000000215,0.4520000000000215,0.3357632737736034,0.4520000000000215,0.8603093853651245
0.4510000000000215,0.4510000000000215,0.4510000000000215,0.3340844959767389,0.4510000000000215,0.8622035069068261
0.4500000000000215,0.4500000000000215,0.4500000000000215,0.3323724464296223,0.4500000000000215,0.8641514810250318
0.4490000000000215,0.4490000000000215,0.4490000000000215,0.3306242900668437,0.4490000000000215,0.8661581021102677
0.4480000000000215,0.4480000000000215,0.4480000000000215,0.3288367443683136,0.4480000000000215,0.8682289225721663
0.4470000000000215,0.4470000000000215,0.4470000000000215,0.327005973545435,0.4470000000000215,0.8703704316226522
0.4460000000000215,0.4460000000000215,0.4460000000000215,0.3251274482572669,0.4460000000000215,0.8725902921913551
0.4450000000000215,0.4450000000000215,0.4450000000000215,0.3231957560606609,0.4450000000000215,0.8748976608953806
0.4440000000000215,0.4440000000000215,0.4440000000000215,0.3212043396538063,0.4440000000000215,0.8773036296925738
0.4430000000000215,0.4430000000000215,0.4430000000000215,0.319145126172499,0.4430000000000215,0.8798218510667619
0.4420000000000215,0.4420000000000215,0.4420000000000215,0.317007986433796,0.4420000000000215,0.8824694495779543
0.4410000000000215,0.4410000000000215,0.4410000000000215,0.3147799178728109,0.4410000000000215,0.8852683985378608
0.4400000000000215,0.4400000000000215,0.4400000000000215,0.3124437562807571,0.4400000000000215,0.8882476895969438
0.4390000000000215,0.4390000000000215,0.4390000000000215,0.3099760347565977,0.4390000000000215,0.891446936841384
0.4380000000000215,0.4380000000000215,0.4380000000000215,0.3073431789676497,0.4380000000000215,0.8949227784467877
0.4370000000000215,0.4370000000000215,0.4370000000000215,0.3044941222063015,0.4370000000000215,0.8987612963973295
0.4360000000000215,0.4360000000000215,0.4360000000000215,0.3013441059502096,0.4360000000000215,0.9031052473681518
0.4350000000000215,0.4350000000000215,0.4350000000000215,0.2977320053434079,0.4350000000000215,0.9082257639410704
0.4340000000000215,0.4340000000000215,0.4340000000000215,0.2932665594608174,0.4340000000000215,0.9147805939620157
0.4330000000000215,0.4330000000000215,0.4330000000000215,0.2857353909475487,0.4330000000000215,0.9264838228355105
0.4320000000000215,0.4320000000000215,0.4320000000000215,1.195969797352221,0.4320000000000215,0.1766429912068422
0.4310000000000215,0.4310000000000215,0.4310000000000215,1.195983437916015,0.4310000000000215,0.1764250612097162
0.4300000000000215,0.4300000000000215,0.4300000000000215,1.195997141299655,0.4300000000000215,0.1762055375179884
0.4290000000000215,0.4290000000000215,0.4290000000000215,1.196010906401271,0.4290000000000215,0.1759844194328942
0.4280000000000215,0.4280000000000215,0.4280000000000215,1.196024732459505,0.4280000000000215,0.1757617070421161
0.4270000000000215,0.4270000000000215,0.4270000000000215,1.196038618697663,0.4270000000000215,0.1755374006318781
0.4260000000000215,0.4260000000000215,0.4260000000000215,1.196052564323977,0.4260000000000215,0.1753115006861335
0.4250000000000215,0.4250000000000215,0.4250000000000215,1.196066568531899,0.4250000000000215,0.1750840078856427
0.4240000000000215,0.4240000000000215,0.4240000000000215,1.19608063050038,0.4240000000000215,0.1748549231069411
0.4230000000000215,0.4230000000000215,0.4230000000000215,1.196094749394181,0.4230000000000215,0.174624247421198
0.4220000000000215,0.4220000000000215,0.4220000000000215,1.196108924364172,0.4220000000000215,0.1743919820929709
0.4210000000000215,0.4210000000000215,0.4210000000000215,1.196123154547652,0.4210000000000215,0.174158128578852
0.4200000000000215,0.4200000000000215,0.4200000000000215,1.196137439068668,0.4200000000000215,0.1739226885260172
0.4190000000000215,0.4190000000000215,0.4190000000000215,1.19615177703835,0.4190000000000215,0.1736856637706703
0.4180000000000215,0.4180000000000215,0.4180000000000215,1.196166167555242,0.4180000000000215,0.1734470563363929
0.4170000000000215,0.4170000000000215,0.4170000000000215,1.196180609705651,0.4170000000000215,0.1732068684323963
0.4160000000000215,0.4160000000000215,0.4160000000000215,1.196195102563991,0.4160000000000215,0.1729651024516816
0.4150000000000215,0.4150000000000215,0.4150000000000215,1.196209645193143,0.4150000000000215,0.1727217609691102
0.4140000000000215,0.4140000000000215,0.4140000000000215,1.196224236644811,0.4140000000000215,0.1724768467393834
0.4130000000000215,0.4130000000000215,0.4130000000000215,1.196238875959891,0.4130000000000215,0.1722303626949414
0.4120000000000215,0.4120000000000215,0.4120000000000215,1.196253562168837,0.4120000000000215,0.1719823119437746
0.4110000000000215,0.4110000000000215,0.4110000000000215,1.19626829429204,0.4110000000000215,0.1717326977671607
0.4100000000000215,0.4100000000000215,0.4100000000000215,1.196283071340204,0.4100000000000215,0.1714815236173198
0.4090000000000215,0.4090000000000215,0.4090000000000215,1.196297892314727,0.4090000000000215,0.171228793115001
0.4080000000000215,0.4080000000000215,0.4080000000000215,1.196312756208087,0.4080000000000215,0.1709745100469938
0.4070000000000215,0.4070000000000215,0.4070000000000215,1.196327662004228,0.4070000000000215,0.1707186783635749
